environment,agent,beta,lambda,epsilon,scope,target_type,target_definition,aggregation_level,requested_coverage,realized_coverage,retained_rows,total_informative_rows,selective_risk,selective_risk_ci_low,selective_risk_ci_high,bootstrap_available_seed_count,source_file
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5009242144177449,271,541,0.6828345708928205,0.5639076504821375,0.8017614913035036,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4048059149722736,219,541,0.7072184991464168,0.5591425120772947,0.8641604010025062,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.3049907578558225,165,541,0.7257085305386523,0.5738562091503268,0.8851039553752535,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2033271719038817,110,541,0.7401983218916858,0.5652173913043479,0.9199084668192221,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l1_e1e8,0.02,1.0,1e-08,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10536044362292052,57,541,0.7333333333333334,0.5000000000000001,0.9666666666666668,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l1_e1e8.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,541,541,0.6151025035841966,0.5226392251815981,0.6994479735915005,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9038817005545287,489,541,0.6276677012793861,0.5249284686577509,0.7304069339010211,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.8059149722735675,436,541,0.6475792044213098,0.5447776171197225,0.753961827646038,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7042513863216266,381,541,0.6666327078258016,0.567187380130418,0.7582683411103942,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6044362292051756,327,541,0.6535927294070581,0.5387738193869097,0.7684116394272065,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5009242144177449,271,541,0.6446448168466883,0.5044772949322459,0.782687282855256,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4048059149722736,219,541,0.6272744360902255,0.46416666666666667,0.8010025062656642,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.3049907578558225,165,541,0.646481293666892,0.47581699346405226,0.8171455938697317,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2033271719038817,110,541,0.6887490465293669,0.47681159420289854,0.906140350877193,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l20_e1e6,0.02,20.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10536044362292052,57,541,0.6633333333333333,0.3500000000000001,0.9266666666666665,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l20_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,541,541,0.6279981942859836,0.5429530309198826,0.7130433576520847,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9038817005545287,489,541,0.6452455864701485,0.5454824305960007,0.7402697296854713,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.8,0.8059149722735675,436,541,0.65687552213868,0.5549139515455305,0.7590977443609022,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.7,0.7042513863216266,381,541,0.672194656425725,0.5800617660515479,0.7643985040410706,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.6,0.6044362292051756,327,541,0.6712246648103274,0.5620546810273406,0.7773871297963219,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.5,0.5009242144177449,271,541,0.6726650793673967,0.5537381589567139,0.7932135986447297,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.4048059149722736,219,541,0.6986073880353058,0.5460869565217392,0.8528931023210198,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.3049907578558225,165,541,0.7201529749830966,0.5627450980392157,0.8808823529411764,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.2033271719038817,110,541,0.7401983218916858,0.5652173913043479,0.9199084668192221,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.1,0.10536044362292052,57,541,0.7333333333333334,0.5,0.9666666666666668,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,541,541,0.5282178020512115,0.4481829479954573,0.6082526561069654,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-030-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,value_error,Evaluation rows with analytic full-action Q*: target=1 means the tabular Q-vector RMSE is lower than the neural Q-vector RMSE. Numerical ties are excluded.,mean_seed_selective_error_rate,0.9,0.9038817005545287,489,541,0.5182986845583135,0.4337685995097586,0.6028287696068684,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-030-calibration-development__rel_b005_l10_e1e6.csv.gz
